"id","rank","title","url","points","comments","scrape-date"
"44038835","1","Finland announces migration of its rail network to international gauge","https://www.trenvista.net/en/news/rnhs/finland-migration-standard-gauge/","147","85","2025-05-20 09:48:02"
"44038209","2","Making Video Games (Without an Engine) in 2025","https://noelberry.ca/posts/making_games_in_2025/","157","68","2025-05-20 09:48:02"
"44036647","3","DDoSecrets publishes 410 GB of heap dumps, hacked from TeleMessage","https://micahflee.com/ddosecrets-publishes-410-gb-of-heap-dumps-hacked-from-telemessages-archive-server/","432","108","2025-05-20 09:48:02"
"44031385","4","The Windows Subsystem for Linux is now open source","https://blogs.windows.com/windowsdeveloper/2025/05/19/the-windows-subsystem-for-linux-is-now-open-source/","1333","883","2025-05-20 09:48:02"
"44035158","5","Have I Been Pwned 2.0","https://www.troyhunt.com/have-i-been-pwned-2-0-is-now-live/","572","181","2025-05-20 09:48:02"
"44037941","6","I got fooled by AI-for-science hype–here's what it taught me","https://www.understandingai.org/p/i-got-fooled-by-ai-for-science-hypeheres","155","107","2025-05-20 09:48:02"
"44034918","7","Jules: An Asynchronous Coding Agent","https://jules.google/","340","137","2025-05-20 09:48:02"
"44038549","8","Questioning Representational Optimism in Deep Learning","https://github.com/akarshkumar0101/fer","19","2","2025-05-20 09:48:02"
"44036900","9","What are people doing? Live-ish estimates based on global population dynamics","https://humans.maxcomperatore.com/","148","62","2025-05-20 09:48:02"
"44030850","10","Zod 4","https://zod.dev/v4","701","206","2025-05-20 09:48:02"
"44038812","11","The Entropy of Thought: Why Our Minds Gravitate Toward Divided Realities","https://victoranastasiu.medium.com/the-entropy-of-thought-why-our-minds-gravitate-toward-divided-realities-7ce43c83b785","12","2","2025-05-20 09:48:02"
"44031432","12","GitHub Copilot Coding Agent","https://github.blog/changelog/2025-05-19-github-copilot-coding-agent-in-public-preview/","442","264","2025-05-20 09:48:02"
"44036716","13","A shower thought turned into a Collatz visualization","https://abstractnonsense.com/collatz/","110","16","2025-05-20 09:48:02"
"44032777","14","Claude Code SDK","https://docs.anthropic.com/en/docs/claude-code/sdk","345","155","2025-05-20 09:48:02"
"44037595","15","Ann, the Small Annotation Server","https://mccd.space/posts/design-pitch-ann/","38","4","2025-05-20 09:48:02"
"44030492","16","Launch HN: Better Auth (YC X25) – Authentication Framework for TypeScript","https://news.ycombinator.com/item?id=44030492","212","83","2025-05-20 09:48:02"
"44010046","17","Solving physics-based initial value problems with unsupervised machine learning","https://link.aps.org/doi/10.1103/PhysRevE.111.055302","9","2","2025-05-20 09:48:02"
"44003184","18","Run GitHub Actions locally","https://github.com/nektos/act","235","97","2025-05-20 09:48:02"
"44034459","19","Kilo: A text editor in less than 1000 LOC with syntax highlight and search","https://github.com/antirez/kilo","143","22","2025-05-20 09:48:02"
"44037426","20","Biff – a batteries-included web framework for Clojure","https://biffweb.com","37","5","2025-05-20 09:48:02"
"44013069","21","A man who visited every country in the world without boarding a plane (2023)","https://www.theguardian.com/travel/2023/aug/16/take-the-high-road-the-man-who-visited-every-country-in-the-world-without-boarding-a-plane","58","25","2025-05-20 09:48:02"
"44031535","22","Game theory illustrated by an animated cartoon game","https://ncase.me/trust/","294","47","2025-05-20 09:48:02"
"44033310","23","The forbidden railway: Vienna-Pyongyang (2008)","http://vienna-pyongyang.blogspot.com/2008/04/how-everything-began.html","194","63","2025-05-20 09:48:02"
"44036829","24","Memory Consistency Models: A Tutorial","https://jamesbornholt.com/blog/memory-models/","41","2","2025-05-20 09:48:02"
"44035770","25","Terraform MCP Server","https://github.com/hashicorp/terraform-mcp-server","75","17","2025-05-20 09:48:02"
"44001696","26","Remarks on AI from NZ","https://nealstephenson.substack.com/p/remarks-on-ai-from-nz","158","85","2025-05-20 09:48:02"
"44016059","27","Mary Queen of Scots Channel Anamorphosis, a 3D Simulation","https://www.charlespetzold.com/blog/2025/05/Mary-Queen-of-Scots-Channel-Anamorphosis-A-3D-Simulation.html","6","0","2025-05-20 09:48:02"
"44031387","28","xAI's Grok 3 comes to Microsoft Azure","https://techcrunch.com/2025/05/19/xais-grok-3-comes-to-microsoft-azure/","135","141","2025-05-20 09:48:02"
"44031009","29","Too Much Go Misdirection","https://flak.tedunangst.com/post/too-much-go-misdirection","176","81","2025-05-20 09:48:02"
"44034329","30","WireGuard vanity keygen","https://github.com/axllent/wireguard-vanity-keygen","86","17","2025-05-20 09:48:02"
