"id","rank","title","url","points","comments","scrape-date"
"43848325","1","NotebookLM Audio Overviews are now available in over 50 languages","https://blog.google/technology/google-labs/notebooklm-audio-overviews-50-languages/","71","23","2025-04-30 18:39:14"
"43848398","2","Reversible computing with mechanical links and pivots","https://tennysontbardwell.com/blog/2025/04/30/mechanical-computing/index.html","16","2","2025-04-30 18:39:14"
"43842683","3","Xiaomi MiMo Reasoning Model","https://github.com/XiaomiMiMo/MiMo","321","135","2025-04-30 18:39:14"
"43847432","4","DeepSeek-Prover-V2","https://github.com/deepseek-ai/DeepSeek-Prover-V2","147","28","2025-04-30 18:39:14"
"43842306","5","I created Perfect Wiki and reached $250k in annual revenue without investors","https://habr.com/en/articles/905812/","445","239","2025-04-30 18:39:14"
"43846487","6","Someone at YouTube needs glasses","https://jayd.ml/2025/04/30/someone-at-youtube-needs-glasses.html","568","369","2025-04-30 18:39:14"
"43846690","7","Show HN: ART – a new open-source RL framework for training agents","https://github.com/OpenPipe/ART","29","2","2025-04-30 18:39:14"
"43846964","8","Show HN: Create your own finetuned AI model using Google Sheets","https://promptrepo.com/finetune/","17","10","2025-04-30 18:39:14"
"43848007","9","Archil (YC F24) Is Hiring a Distributed Systems Engineer (In-Person, SF)","https://news.ycombinator.com/item?id=43848007","0","0","2025-04-30 18:39:14"
"43846187","10","Joining Sun Microsystems – 40 years ago (2022)","https://akapugs.blog/2022/05/03/674/","114","65","2025-04-30 18:39:14"
"43844279","11","OCaml's Wings for Machine Learning","https://github.com/raven-ml/raven","78","33","2025-04-30 18:39:14"
"43840842","12","Sycophancy in GPT-4o","https://openai.com/index/sycophancy-in-gpt-4o/","415","331","2025-04-30 18:39:14"
"43844708","13","Port of Los Angeles says shipping volume will plummet 35% next week","https://www.cnbc.com/2025/04/29/port-of-los-angeles-sees-shipping-volume-down-35percent-next-week-as-tariffs-bite.html","484","418","2025-04-30 18:39:14"
"43848858","14","Columbia student Mohsen Mahdawi is free after judge orders his release","https://www.nbcnews.com/news/us-news/judge-orders-columbia-student-mohsen-mahdawi-released-rcna203675","45","2","2025-04-30 18:39:14"
"43844665","15","Show HN: Kexa.io – Open-Source IT Security and Compliance Verification","https://news.ycombinator.com/item?id=43844665","40","8","2025-04-30 18:39:14"
"43833195","16","Jepsen: Amazon RDS for PostgreSQL 17.4","https://jepsen.io/analyses/amazon-rds-for-postgresql-17.4","539","128","2025-04-30 18:39:14"
"43842380","17","The Leaderboard Illusion","https://arxiv.org/abs/2504.20879","118","36","2025-04-30 18:39:14"
"43843821","18","Retailers will soon have only about 7 weeks of full inventories left","https://fortune.com/article/retailers-weeks-of-inventory-left-trump-china-trade-war/","262","373","2025-04-30 18:39:14"
"43840193","19","You Wouldn't Download a Hacker News","https://www.jasonthorsness.com/25","307","164","2025-04-30 18:39:14"
"43804561","20","The True Size Of","https://thetruesize.com/","166","64","2025-04-30 18:39:14"
"43831792","21","New atomic fountain clock joins group that keeps the world on time","https://www.nist.gov/news-events/news/2025/04/new-atomic-fountain-clock-joins-elite-group-keeps-world-time","61","21","2025-04-30 18:39:14"
"43831708","22","What Is ""Induced Atmospheric Vibration""?","https://physics.stackexchange.com/questions/848666/what-is-induced-atmospheric-vibration","103","60","2025-04-30 18:39:14"
"43845874","23","Why can't Ivies cope with losing a few hundred million?","https://www.economist.com/briefing/2025/04/10/why-cant-stinking-rich-ivies-cope-with-losing-a-few-hundred-million","58","113","2025-04-30 18:39:14"
"43840763","24","What It Takes to Defend a Cybersecurity Company from Today's Adversaries","https://www.sentinelone.com/labs/top-tier-target-what-it-takes-to-defend-a-cybersecurity-company-from-todays-adversaries/","144","65","2025-04-30 18:39:14"
"43847305","25","Show HN: 1.2 users a day to keep the 9–5 away","https://www.postonreddit.com","5","4","2025-04-30 18:39:14"
"43837171","26","Researchers are studying how to minimize human impact on public lands","https://undark.org/2025/04/28/keep-wild-places-wild/","50","6","2025-04-30 18:39:14"
"43845089","27","""AI-first"" is the new Return To Office","https://www.anildash.com//2025/04/19/ai-first-is-the-new-return-to-office/","208","129","2025-04-30 18:39:14"
"43842856","28","Finland Bans Smartphones in Schools","https://yle.fi/a/74-20158886","639","405","2025-04-30 18:39:14"
"43840861","29","Linux in Excel","https://github.com/NSG650/LinuxInExcel","148","53","2025-04-30 18:39:14"
"43829935","30","My sourdough starter has twins","https://brainbaking.com/post/2025/04/my-sourdough-starter-has-twins/","181","67","2025-04-30 18:39:14"
